timestamp,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,mag_magnitude,gyro_x,gyro_y,gyro_z,temperature,quat_w,quat_x,quat_y,quat_z,roll,pitch,yaw
5.2719573974609375,1.5589239239,-6.011966782499999,7.4087769752499995,0.09758000000000001,-0.39270000000000005,0.10500000000000001,0.4180432350846023,1.4095715371419204,0.23686299611128048,0.04016438941151951,22.5,0.7458882627097653,-0.18907534226755962,-0.24896923230901896,0.5881458457403838,-35.54967952394591,-8.568904350677508,79.2644120252488
5.286707639694214,1.48055898375,-6.117250976899999,7.31904612775,0.09730000000000001,-0.40726000000000007,0.08232,0.42673713220201503,1.4761558481055044,0.1838704366976026,0.049327367984489744,22.5,0.7420785166386235,-0.1959379055264565,-0.2545716368645048,0.5883205707991624,-36.6446590887447,-8.469081332538309,79.62392786939546
5.30056095123291,1.3740783780499999,-6.186642832299999,7.244868627149999,0.09730000000000001,-0.40726000000000007,0.08232,0.42673713220201503,1.507309975253603,0.1235474944255486,0.006261368691529657,22.5,0.7385713337995697,-0.20361466689679927,-0.2595531393538244,0.5879503551879225,-37.76003837492914,-8.277429432215932,79.87922527125444
5.316283702850342,1.3615160593999998,-6.445665878749999,7.270591470099999,0.09618,-0.40614000000000006,0.07504000000000001,0.42406519970400786,1.50211762072892,0.052839843104128335,-0.05894849548610849,22.5,0.7355944695550422,-0.21092061989337874,-0.2652777802894769,0.5865500556205897,-38.898358345124194,-8.21237655127198,80.04079373854262
5.330380916595459,1.4159527735499997,-6.732804590749999,7.091727980749999,0.10066000000000001,-0.42182000000000003,0.06832,0.4390127223669037,1.5105170177541427,0.003207042500539581,-0.057879481319261954,22.5,0.7332336286557113,-0.2167859184572503,-0.27256889047643057,0.584019273065087,-40.03236642650149,-8.424095167678855,80.14813573307848
5.346574068069458,1.52004055665,-6.688537372649999,6.575476504799999,0.10066000000000001,-0.42182000000000003,0.06832,0.4390127223669037,1.5245669182326969,-0.03802636107782646,-0.03787364476827696,22.5,0.7309779012410789,-0.22072648890403998,-0.281076321175319,0.5813322859327796,-41.098946249117176,-8.875637728418946,80.32200590717315
5.360626935958862,1.7473587036499998,-7.024130742299999,6.343372712599999,0.10654000000000001,-0.43302,0.04242,0.4479470374943895,1.4934127910845982,-0.08200865822808356,-0.04428772976935611,22.5,0.7290504788414525,-0.22335790095693756,-0.2906695635043437,0.5780206330515842,-42.14198246741624,-9.532940746811036,80.49774293694739
5.374656915664673,1.5499508391499999,-7.166503687,6.2979090831999995,0.10654000000000001,-0.43302,0.04242,0.4479470374943895,1.435227877146237,-0.08109236037078654,-0.07223481441691533,22.5,0.7256096040142916,-0.22959403372379136,-0.2972922105070335,0.5765367497501812,-43.2815255772297,-9.595852377621819,80.75282815519044
5.388620376586914,1.3232308977999998,-7.29033225655,6.500700798549999,0.11130000000000001,-0.43610000000000004,0.028980000000000002,0.4510107985403454,1.4434745578619104,-0.09254608358699933,-0.10522153727960815,22.5,0.722356619691318,-0.23895618571594202,-0.30103649606524235,0.5748720582294653,-44.457559161332895,-9.216934577743421,80.8010976458409
5.402759790420532,1.2317054333500002,-7.339385119849999,6.3385870674,0.11130000000000001,-0.43610000000000004,0.028980000000000002,0.4510107985403454,1.4309518204788512,-0.03772092845872745,-0.05345070834232635,22.5,0.7194971402263848,-0.24881229539334965,-0.3045728981020559,0.5724086447712518,-45.65864242946486,-8.825987035210941,80.73071948614982
5.417067527770996,0.8829515394,-7.399803890499999,6.460621019999999,0.11746000000000001,-0.4478600000000001,0.011200000000000002,0.46314238760882176,1.4066699272604801,-0.008704829644321718,-0.020311269170084013,22.5,0.7177145442764342,-0.2627967160237858,-0.3003246319399542,0.5706389703054946,-46.57334188464932,-7.537243069958155,80.22265577173323
5.431101560592651,1.6929219895,-7.4087769752499995,6.1130635373499995,0.11550000000000002,-0.44170000000000004,-0.0054600000000000004,0.4565840027859058,1.2744176031906098,-0.015118914645400881,-0.03466660226773738,22.5,0.721625715172001,-0.2592062085508918,-0.31232243806999516,0.5608236472628303,-47.2120225473309,-9.20816522564279,79.7374599866442
5.4457478523254395,1.4123635396499998,-7.5583283877500005,5.64287389645,0.11550000000000002,-0.44170000000000004,-0.0054600000000000004,0.4565840027859058,1.1983648810349568,-0.04413501345980661,-0.09590584239708841,22.5,0.7184334026691203,-0.2666043757517209,-0.31912925964733774,0.5576128301933584,-48.48406844296742,-9.277844120626412,79.81883102639426
5.459795236587524,1.1916256548,-7.7694949822,5.6853464976,0.12810000000000002,-0.45094000000000006,-0.018340000000000002,0.46914054312114195,1.2214250437769316,-0.1114829059711378,-0.14141530264284058,22.5,0.716289885428561,-0.2766088384690574,-0.3240315014757409,0.5526481127850841,-49.82428196159072,-9.117884195816877,79.5451785338296
5.474012851715088,1.37527478935,-7.881359438749999,5.5800623032,0.12810000000000002,-0.45094000000000006,-0.018340000000000002,0.46914054312114195,1.22814456139711,-0.12996157942662778,-0.11301006906663284,22.5,0.7150739395552447,-0.28381999764930776,-0.3316385153970976,0.5460140703393075,-51.13727736369297,-9.459633285066818,79.26292137138516
5.488010883331299,1.5756736821,-7.782057300849999,5.2935217968499995,0.12586000000000003,-0.45570000000000005,-0.024500000000000004,0.47339569030568923,1.189660051390635,-0.08445211918087563,-0.06551529679673715,22.5,0.7130101532333301,-0.2890555550150406,-0.34030016149721415,0.540610032820424,-52.3770536793426,-9.947299124110742,79.24093172188326
5.502052307128906,1.49611233065,-7.73659367145,4.9471607255,0.12586000000000003,-0.45570000000000005,-0.024500000000000004,0.47339569030568923,1.1922562286529765,0.006261368691529657,-0.013286318930806834,22.5,0.7094309145576947,-0.2963870335123359,-0.34644014781631677,0.5374399760127628,-53.61491695668264,-9.960559128650068,79.33510948888565
5.516554832458496,1.3459627125,-8.13858786825,4.862813728849999,0.12782000000000002,-0.44926000000000005,-0.04564000000000001,0.4693138710926836,1.1837041153182044,0.08613199858592017,-0.03207042500539581,22.5,0.7056281591801751,-0.30594314680587303,-0.3503189212974366,0.5345693082056971,-54.868088288998955,-9.630532813152888,79.30150249485357
5.53061318397522,1.2897313813999998,-8.3712898661,4.9340002012,0.12782000000000002,-0.44926000000000005,-0.04564000000000001,0.4693138710926836,1.186605725199645,0.07070765132142029,-0.027794368338009703,22.5,0.7021461887664409,-0.3163165230256141,-0.3534999447677587,0.5310107116725038,-56.138646549003546,-9.234894864945112,79.13036540306071
5.546573162078857,1.3166506356499998,-8.3461652288,4.6971107638,0.12810000000000002,-0.45626000000000005,-0.06272000000000001,0.4780340950183366,1.170265080077848,0.025809056313866152,0.0316122760767473,22.5,0.6988089971454501,-0.32538553105142626,-0.35815788176797875,0.5267951911496782,-57.4227905516843,-9.076022503202932,79.0000314716664
5.560914754867554,1.29990087745,-8.435896076299999,4.625924291449999,0.12474,-0.45626000000000005,-0.0742,0.47878898817746435,1.1710286616255956,0.04718933965079669,0.04856378643674222,22.5,0.694787669746416,-0.3348839658555334,-0.36171149075548725,0.5237247567536388,-58.66331591161669,-8.734228555470409,78.93160257714716
5.575224876403809,1.3938191645,-8.4394853102,4.41176666875,0.12474,-0.45626000000000005,-0.0742,0.47878898817746435,1.1116220172108384,0.1310305935934743,0.053297992032776846,22.5,0.6926124723936797,-0.34189577707426144,-0.36825170222437836,0.5174803614750507,-59.92373400692747,-8.990038560724694,78.71949271506705
5.589392185211182,1.3435698898999997,-8.52143948425,4.36391021675,0.13118000000000002,-0.44562000000000007,-0.08064000000000002,0.47147448117581087,1.0358747276742846,0.23167064158659734,0.04963280060358875,22.5,0.6927778878939426,-0.3507626500463271,-0.37360838702112203,0.5073865730635382,-61.24294157726856,-9.306207685179125,77.95393035044707
5.603271007537842,0.9607182738999999,-8.680562187149999,4.242474469799999,0.13118000000000002,-0.44562000000000007,-0.08064000000000002,0.47147448117581087,1.0380127560079777,0.27488935718910695,0.1701259688381473,22.5,0.687669813380998,-0.3657975318371145,-0.366835198917521,0.50865934602793,-62.136800470164864,-7.607741622106131,77.56744258297672
5.6192591190338135,1.9441683625,-8.709874264,4.1826539047999995,0.13566000000000003,-0.4529,-0.10402000000000002,0.48408904759351873,0.9850201965942998,0.3292563633887303,0.12476922490194464,22.5,0.6949500870690711,-0.3586634670852844,-0.3760633065624846,0.4969721152321769,-62.20173619576032,-9.566892237829572,76.91842613393952
5.633341073989868,1.9304096325500002,-8.77986432505,3.96430884255,0.13566000000000003,-0.4529,-0.10402000000000002,0.48408904759351873,0.9135489637251321,0.36224308625142315,0.18295413884030562,22.5,0.6937410172562108,-0.36095873564653336,-0.385156995876272,0.4899860004779106,-63.2477718529306,-10.408727121216026,76.88719471146305
5.649535417556763,1.5643077747499998,-8.8713897895,3.7722848288999997,0.13006,-0.45094000000000006,-0.10136000000000002,0.4801419964968697,0.8781187799096472,0.39400807863771997,0.21991148575128555,22.5,0.6869814710606449,-0.3708456190812393,-0.38577708562591423,0.49163607011038213,-64.32494136284862,-9.520544915587486,77.1736025358271
5.663423538208008,1.4733805159499997,-8.95573678615,3.57427875875,0.12166,-0.44562000000000007,-0.11494000000000001,0.4760142262579975,0.8321511707352466,0.3813326249451111,0.21792617372714201,22.5,0.6803337971081143,-0.38005075009687217,-0.3874411244756724,0.4925410916139757,-65.43130596145195,-8.7890726365911,77.45918701303661
5.679490327835083,1.686939933,-8.831310010949998,3.5192438389499996,0.12166,-0.44562000000000007,-0.11494000000000001,0.4760142262579975,0.7515169592931085,0.32131511529215606,0.19700403931885999,22.5,0.6776631808594514,-0.38365072848303267,-0.39599745150745885,0.48659094755398674,-66.58845738902478,-9.401038390856186,77.5417628697303
5.693753957748413,2.0171494518,-8.7373917239,3.45583404005,0.11802000000000001,-0.43750000000000006,-0.11956000000000001,0.4686465235121243,0.6604980388016042,0.25411993909037445,0.16676621002805822,22.5,0.6771066063286597,-0.3809217453425424,-0.4072769659050304,0.4801569958195649,-67.37222645642163,-10.704008887680565,77.8297221088678
5.708462476730347,2.00578354445,-8.85643464825,3.194418171,0.11802000000000001,-0.43750000000000006,-0.11956000000000001,0.4686465235121243,0.5965099051003621,0.19562959253291443,0.15745051514553846,22.5,0.6710049702045895,-0.38524730720896877,-0.4141509659219624,0.47939109261111823,-68.49680859818494,-10.744309378812249,78.41348369120213
5.722754001617432,1.7108681589999999,-9.083752795249998,3.2638100264,0.12138000000000002,-0.43246,-0.13286,0.4684085135861645,0.577725799025773,0.13942999061869701,0.18035796157796402,22.5,0.6625497119716625,-0.39485074242533774,-0.4151623384341685,0.48245310976124867,-69.60519368055775,-9.737671697330898,78.89939231346152
5.737474203109741,1.5236297905499996,-9.037690960199999,3.2392835947500003,0.12082000000000001,-0.43862000000000007,-0.147,0.4781150246541098,0.5971207703385601,0.1298088631170783,0.19120081955597884,22.5,0.6544823856574955,-0.4084742462760449,-0.4120670297546817,0.48477041987155584,-70.72464566082024,-8.241671304354586,78.9080730224628
5.75274920463562,1.6929219895,-8.81097101885,2.98444798785,0.12082000000000001,-0.43862000000000007,-0.147,0.4781150246541098,0.5971207703385601,0.14324789835743462,0.178219933244271,22.5,0.6631078641234938,-0.3999448705293558,-0.42024069363075606,0.4730008673264522,-70.59467984964928,-10.310427658635598,78.31052069757747
5.7669150829315186,1.8705890675499997,-8.90070186635,2.9994031290999996,0.12194,-0.43638000000000005,-0.16114,0.48089808442122123,0.5542074873551495,0.15989397609833053,0.1310305935934743,22.5,0.6583754478517918,-0.3998696733585788,-0.4292910770738812,0.47154552817178,-71.50064607042353,-10.845184014158683,79.0411828822306
5.781923532485962,1.9704894111,-9.0711904766,3.0317062341999996,0.12194,-0.43638000000000005,-0.16114,0.48089808442122123,0.5656612105713623,0.16951510359994926,0.11652254418627143,22.5,0.6564351265887916,-0.3902474584588961,-0.43891666417652103,0.4734469428086786,-71.52055651666997,-11.930070068698546,80.2078902992872
5.795858383178711,2.0386848552,-9.07418150485,2.7924239741999997,0.11634000000000001,-0.42714,-0.15400000000000003,0.46872121266270855,0.5855143308127978,0.1661553447898602,0.11255192013798433,22.5,0.6483441569295811,-0.3960203713845619,-0.4423130290276201,0.47663078370591605,-72.488806988974,-11.304965969868606,80.94289115725374
5.810550928115845,1.8747765071,-9.102895376049998,2.6715864329,0.11634000000000001,-0.42714,-0.15400000000000003,0.46872121266270855,0.5821545720027087,0.15241087693040486,0.11041389180429129,22.5,0.6415431513817349,-0.40379909172511075,-0.4470863114607727,0.47484998530227307,-73.78663011346195,-10.962258140402467,81.25501289581847
5.825108289718628,1.84067878505,-9.1154576947,2.5100709073999994,0.1169,-0.43162000000000006,-0.16786,0.477638371574144,0.5958990398621641,0.14553864300067718,0.06841690667817772,22.5,0.6376238398855213,-0.4095589675226773,-0.45469389871508503,0.4679217342704629,-75.16569285537125,-11.336117497950154,81.2825276503069
5.839161157608032,1.8711872732,-9.218947272149999,2.6542384690499996,0.11634000000000001,-0.42434000000000005,-0.16128000000000003,0.46862636460190765,0.5794056784308177,0.1429424657383356,0.03054326190990077,22.5,0.6457397968444804,-0.40185407450382127,-0.4433086124573191,0.47435312974311944,-73.18251582935751,-11.027641860046216,80.79975276622818
5.853160381317139,1.95194503595,-9.21236701,2.4538395763,0.11634000000000001,-0.42434000000000005,-0.16128000000000003,0.46862636460190765,0.5525276079501049,0.14278974942878608,0.007330382858376185,22.5,0.6416783290185912,-0.4059935696363734,-0.4518320332178339,0.46825842997223444,-74.48935128470976,-11.51601472995055,81.00719652956518
5.867186784744263,1.9764714675999997,-9.2793660428,2.2767707038999996,0.11970000000000001,-0.42518000000000006,-0.16702,0.47223066694148536,0.5192354524683132,0.14004085585689505,-0.014813482026301873,22.5,0.6367082623637589,-0.4116879725337171,-0.45932014228866863,0.4627532915028454,-75.86510410265178,-11.764290261587277,81.20020841885925
5.881966829299927,1.8430716076499998,-9.43190848355,2.2217357841,0.11970000000000001,-0.42518000000000006,-0.16702,0.47223066694148536,0.4879286090106648,0.14782938764391973,-0.04382958084070761,22.5,0.6280108255396372,-0.4238952801952147,-0.45693408319110845,0.46596828009162305,-76.89687512896586,-10.304273092209385,81.33838738448678
5.895841360092163,2.0811574563499997,-9.510871629349998,2.5106691130499996,0.11214000000000002,-0.41202000000000005,-0.18606000000000003,0.46578340846363353,0.4228714611425761,0.15409075633544939,-0.05742133239061345,22.5,0.6399843236115048,-0.41084835493625305,-0.45590379001936404,0.46235855028719747,-75.40469064010945,-11.748964552157418,80.78689378831079
5.9099390506744385,2.2007985863499995,-9.411569491449999,2.60159637185,0.11214000000000002,-0.41202000000000005,-0.18606000000000003,0.46578340846363353,0.35323282398800243,0.12217304763960309,-0.041691552507014555,22.5,0.6444636699923313,-0.3934527221940768,-0.4537006123751705,0.4733046458555858,-73.42887595110288,-12.259583287247311,81.74664822316072
5.924278259277344,1.9986050766499996,-9.33858840215,2.3425733254,0.11214000000000002,-0.40642,-0.18662,0.4610635752258033,0.27748553445144847,0.08552113334772216,-0.020005836550985007,22.5,0.6360916352043071,-0.401967207558031,-0.4581792084877485,0.4731612923524595,-74.78599460963507,-11.683031119544525,82.23091499047294
5.938326358795166,2.0111673952999998,-9.4217389875,2.22472681235,0.11214000000000002,-0.40642,-0.18662,0.4610635752258033,0.23105977634839933,0.026419921552064168,-0.001069014166846527,22.5,0.6299497836757982,-0.40890754405182417,-0.46621805164200814,0.46754531201526367,-76.35641269461487,-11.830805117162885,82.48047027931874
5.952816009521484,2.1104695332,-9.365507656399998,1.8538393093499996,0.11830000000000002,-0.41090000000000004,-0.18872000000000003,0.4673852141435371,0.19547687622336493,-0.02458732583747012,0.009926560120717751,22.5,0.6267474645604645,-0.413001530587318,-0.4767441511761492,0.45752854087903094,-77.91253327310007,-12.69002716509009,82.53391226364693
