timestamp,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,mag_magnitude,gyro_x,gyro_y,gyro_z,temperature,quat_w,quat_x,quat_y,quat_z,roll,pitch,yaw
1.250819206237793,0.8997012976000001,-0.42532421714999996,9.843473970749999,0.38598000000000005,-0.10010000000000001,0.30828000000000005,0.5040209606752482,-0.011606439525762293,0.038331793696925465,-0.00595593607243065,24.5,0.9912418275351522,-0.019851967843899105,-0.052490387423247055,0.11954203422082894,-2.9901176608878535,-5.6997291491088165,13.902007275957486
1.2652149200439453,0.8973084749999999,-0.41096728154999995,9.86500937415,0.38626000000000005,-0.11158000000000001,0.30506,0.5046865240919357,-0.015118914645400881,-0.0019853120241435504,-0.009773843811168246,24.5,0.9907021504896026,-0.020282541109323406,-0.045563149552118175,0.126577513580875,-2.9756165259884977,-4.884328093986134,14.688885941613174
1.2823631763458252,0.8799605111499998,-0.4271188341,9.860223728949999,0.38514000000000004,-0.11242000000000002,0.29428000000000004,0.4975658694082624,-0.011301006906663285,-0.0015271630954950385,-0.008857545953871223,24.5,0.9899274704825687,-0.012989545983446843,-0.04852428181695761,0.13236415282573763,-2.2196029456727016,-5.315061813943196,15.334839499161932
1.2976155281066895,0.8817551281,-0.4199403663,9.80399239785,0.38514000000000004,-0.11242000000000002,0.29428000000000004,0.4975658694082624,-0.013591751549905842,-0.0036651914291880926,-0.008093964406123704,24.5,0.9892555307529819,-0.02109743629169747,-0.045611708604546684,0.1372878912895372,-3.121868614381115,-4.844422907617162,15.934061027403866
1.3116021156311035,0.8769694829,-0.43130627364999996,9.851250644199999,0.38682000000000005,-0.10794000000000001,0.31276000000000004,0.5090182448596514,-0.011606439525762293,-0.0007635815477475193,-0.008704829644321718,24.5,0.9900779858005038,-0.013046315294280962,-0.04694017556382493,0.13180286646540315,-2.198487100983206,-5.135406042841006,15.264288952446845
1.3282556533813477,0.9032905314999999,-0.43190447930000003,9.852447055499999,0.38682000000000005,-0.10794000000000001,0.31276000000000004,0.5090182448596514,-0.009621127501618741,-0.0024434609527920616,-0.009315694882519735,24.5,0.9902463105281873,-0.020064352656629484,-0.0526552928388657,0.1274248263637678,-3.0621877265387507,-5.691378877484145,14.81729430110084
1.3423879146575928,0.8871389789499998,-0.43130627364999996,9.844670382049998,0.38850000000000007,-0.10878000000000002,0.31192000000000003,0.5099602188406465,-0.013133602621257331,-0.0022907446432425577,-0.010079276430267254,24.5,0.9909479533192529,-0.013171781725896876,-0.045913694604082844,0.1254615105375036,-2.1646572609862704,-5.0307893118754174,14.526481349951508
1.3583478927612305,0.8751748659499998,-0.4271188341,9.8991070962,0.38626000000000005,-0.11354,0.30072000000000004,0.5025143158159776,-0.010079276430267254,-0.004581489286485115,-0.011301006906663285,24.5,0.9900170891124374,-0.020706920305651355,-0.045708590519361984,0.13171222976445682,-3.0515290396151826,-4.8788921448089795,15.28633185831073
1.3727145195007324,0.8673981924999999,-0.43489550755,9.8668039911,0.38626000000000005,-0.11354,0.30072000000000004,0.5025143158159776,-0.00595593607243065,-0.0027488935718910697,-0.011606439525762293,24.5,0.9903070909878094,-0.010921212617650168,-0.04696323817063831,0.1302576174922239,-1.948653829406927,-5.173439679434299,15.074532775885924
1.3890438079833984,0.9188438783999999,-0.43489550755,9.868598608049998,0.38654,-0.10626000000000001,0.30562,0.5040912056364404,-0.012217304763960308,-0.004581489286485115,-0.009315694882519735,24.5,0.9900006624837339,-0.02018295292905036,-0.05084633106500479,0.13002302607638294,-3.0626851374106145,-5.475914359297036,15.11088342593695
1.4041259288787842,0.8967102693499999,-0.4193421606499999,9.8751788702,0.38654,-0.11018,0.30282000000000003,0.503242244252209,-0.009773843811168246,-0.0007635815477475193,-0.00916297857297023,24.5,0.9906513372656961,-0.011561313708969609,-0.04664741539748332,0.12767256023024476,-2.003345506083652,-5.133147456742959,14.777111993018691
1.4184048175811768,0.9044869427999999,-0.4390829471,9.877571692799998,0.39158000000000004,-0.11018,0.30282000000000003,0.507123733619321,-0.012675453692608819,-0.005039638215133627,-0.00946841119206924,24.5,0.98992817375746,-0.020575384914172972,-0.048138508259863676,0.1315353502271107,-3.0735141360223803,-5.157540673259462,15.275985128336583
1.4329969882965088,0.8895318015499999,-0.43848474145,9.8273224182,0.38934,-0.10178000000000001,0.30436,0.5045590288558912,-0.012522737383059314,-0.007330382858376185,-0.009010262263420728,24.5,0.99083384268083,-0.01287325818036762,-0.04834517779093836,0.12548035386674886,-2.166617767979184,-5.311669995850394,14.535679021153122
1.4486684799194336,0.8811569224499999,-0.4414757697,9.851848849849999,0.38934,-0.10178000000000001,0.30436,0.5045590288558912,-0.013591751549905842,-0.004123340357836604,-0.007177666548826681,24.5,0.9917115464746661,-0.019221068314252656,-0.04458509583766301,0.11895767461930136,-2.8030673449984995,-4.810365610607923,13.797872868204102
1.4629707336425781,0.8751748659499998,-0.42053857194999994,9.832706269049998,0.38486000000000004,-0.10458,0.29442,0.49571900548597086,-0.013439035240356337,-0.00473420559603462,-0.009315694882519735,24.5,0.9910165357055272,-0.012622984079310066,-0.050495909817423884,0.12319516761163729,-2.1570235005431875,-5.564968348625018,14.277238359252266
1.4773778915405273,0.8721838377,-0.4223331889,9.87218784195,0.38486000000000004,-0.10458,0.29442,0.49571900548597086,-0.008093964406123704,-0.005345070834232635,-0.010995574287564279,24.5,0.9907315034338315,-0.019671746597940677,-0.04445972697330974,0.1268362848990185,-2.8907386121678496,-4.7670707748570935,14.711321633875727
1.4913923740386963,0.8943174467499999,-0.41874395499999995,9.80279598655,0.38878,-0.10346000000000001,0.29358000000000006,0.49803923178801895,-0.014508049407202865,-0.004123340357836604,-0.008093964406123704,24.5,0.9913185775082608,-0.011881402152632177,-0.047985080724533336,0.12183489729033325,-2.0286914291251787,-5.292593130934292,14.107016487761696
1.5067174434661865,0.9062815597499999,-0.4193421606499999,9.88175913235,0.38850000000000007,-0.10262,0.29386,0.49781202677315867,-0.009926560120717751,-0.0027488935718910697,-0.007941248096574201,24.5,0.9907945089352466,-0.021357503887002128,-0.047606300203034954,0.12491492413822622,-3.1202243979882525,-5.106102286559391,14.51052597893443
1.5215532779693604,0.8769694829,-0.4283152454,9.85304526115,0.38850000000000007,-0.10262,0.29386,0.49781202677315867,-0.008399397025222712,-0.006414085001079162,-0.008552113334772215,24.5,0.991559256266992,-0.01277420275895591,-0.04718865556246238,0.12008451957404921,-2.109943326244784,-5.193104658363608,13.906249878265617
1.5400526523590088,0.8757730716000001,-0.42053857194999994,9.8799645154,0.38934,-0.10598,0.29666000000000003,0.5008238728335542,-0.005039638215133627,-0.0035124751196385882,-0.00946841119206924,24.5,0.9908151808892592,-0.020841261570130044,-0.04568738138337485,0.12555310556844032,-3.036098087478419,-4.893398852153539,14.57347539059512
1.5543713569641113,0.8787640998499999,-0.4414757697,9.925428144799998,0.38934,-0.10598,0.29666000000000003,0.5008238728335542,-0.009621127501618741,-0.005039638215133627,-0.008399397025222712,24.5,0.9914188317658509,-0.01199805372700901,-0.04715106475125333,0.12133228679796015,-2.027405693423218,-5.197055736382428,14.04662739380359
1.5703043937683105,0.9080761767,-0.4271188341,9.92004429395,0.39130000000000004,-0.10346000000000001,0.29988000000000004,0.5037337352212973,-0.012522737383059314,-0.005803219762881146,-0.010079276430267254,24.5,0.9908150661189887,-0.021375272325474644,-0.0482188246269844,0.12451324201155452,-3.129235254123731,-5.176773768582079,14.46683571051379
1.5844395160675049,0.8781658942,-0.4450650036,9.851848849849999,0.38458000000000003,-0.11074,0.29988000000000004,0.500093129726854,-0.009621127501618741,-0.0036651914291880926,-0.010079276430267254,24.5,0.9905859025235354,-0.013417342354141059,-0.04420788906960181,0.12886119349825365,-2.1841007791704987,-4.8257380932632215,14.91554006677223
1.6005122661590576,0.8901300072,-0.4211367776,9.913464031799998,0.38458000000000003,-0.11074,0.29988000000000004,0.500093129726854,-0.013591751549905842,-0.003970624048287101,-0.010384709049366262,24.5,0.9895987479365833,-0.02063432614315552,-0.04860761759736746,0.1338127130674538,-3.099541205523321,-5.202832018142868,15.54241977228256
1.614762544631958,0.8685946038,-0.41694933804999995,9.870393224999999,0.3896200000000001,-0.10430000000000002,0.30310000000000004,0.5045313116150475,-0.012828170002158324,-0.0013744467859455349,-0.009010262263420728,24.5,0.9905229091849036,-0.012689048027246673,-0.04766466024176282,0.12818515750302226,-2.1498771431050754,-5.231079881978399,14.84573565580082
1.629410982131958,0.8769694829,-0.45104706009999995,9.88175913235,0.3896200000000001,-0.10430000000000002,0.30310000000000004,0.5045313116150475,-0.01069014166846527,0.003207042500539581,-0.008552113334772215,24.5,0.9911541136807596,-0.02085519495211902,-0.04543397355798651,0.12294038321051864,-3.021071386277266,-4.872358907046459,14.269995460982543
1.6454463005065918,0.8781658942,-0.42412780585,9.869795019349999,0.38178,-0.10766,0.30338000000000004,0.49938569102448266,-0.01145372321621279,-0.0018325957145940463,-0.01145372321621279,24.5,0.9909672174299591,-0.011413443516880561,-0.047935020838278185,0.12472345835264982,-1.990037037659777,-5.287711077526629,14.438994623148655
1.6609008312225342,0.8542376682,-0.4037888137499999,9.8404829425,0.39438000000000006,-0.10570000000000002,0.30044000000000004,0.5069243217680526,-0.013591751549905842,0.00015271630954950385,-0.011759155835311796,24.5,0.990784407706103,-0.01981351595409447,-0.042917004287582716,0.12693231572370842,-2.8842433238485037,-4.58931564464684,14.716725384229626
1.6772799491882324,0.8590233134,-0.43130627364999996,9.8560362894,0.39438000000000006,-0.10570000000000002,0.30044000000000004,0.5069243217680526,-0.014508049407202865,-0.00045814892864851157,-0.010231992739816757,24.5,0.9914005083791765,-0.012100403030830702,-0.046361510770469586,0.12177529532331871,-2.0301033839336475,-5.10484887771284,14.095815242746825
1.6923551559448242,0.8662017812,-0.43010986235,9.868598608049998,0.39494000000000007,-0.10374000000000001,0.30562,0.51004232726314,-0.015424347264499889,-0.001069014166846527,-0.010995574287564279,24.5,0.9910437420764172,-0.021941614681895236,-0.04559333191679084,0.12358039861178761,-3.1504332299587143,-4.872969440544526,14.349954777464312
1.7071449756622314,0.8823533337499999,-0.44327038664999996,9.848259615949999,0.39494000000000007,-0.10374000000000001,0.30562,0.51004232726314,-0.009773843811168246,-0.0018325957145940463,-0.007788531787024696,24.5,0.99171298210484,-0.013516773402048219,-0.04728012830716712,0.11868971071150462,-2.1886465060960143,-5.196286285782635,13.748894525957818
1.7221901416778564,0.8805587167999999,-0.43190447930000003,9.86620578545,0.39270000000000005,-0.10542000000000001,0.31136,0.5121247074687961,-0.011301006906663285,0.005039638215133627,-0.010079276430267254,24.5,0.9910003153399849,-0.021910198689358347,-0.045981679629881804,0.1237901584450803,-3.153583634434623,-4.9169219692269905,14.375800573939703
1.7364976406097412,0.8979066806499999,-0.4139583098,9.856634495049999,0.3831800000000001,-0.10682000000000001,0.30184000000000005,0.49934438056315417,-0.010384709049366262,-0.0003054326190990077,-0.009621127501618741,24.5,0.9912458437894844,-0.012324195905140172,-0.04820313718049649,0.12229574371711788,-2.0848130098243796,-5.3102044254186564,14.163430052513014
1.7508149147033691,0.873380249,-0.42652062845,9.8333044747,0.3831800000000001,-0.10682000000000001,0.30184000000000005,0.49934438056315417,-0.014202616788103858,0.0054977871437821395,-0.013133602621257331,24.5,0.9905636933505689,-0.020472576108471793,-0.04595156433140029,0.12748684943420605,-3.007620620176591,-4.922945897844357,14.796773874966412
1.7648966312408447,0.8757730716000001,-0.4247260115,9.8273224182,0.38094000000000006,-0.10598,0.30100000000000005,0.4969386722725452,-0.013744467859455347,0.006108652381980154,-0.00946841119206924,24.5,0.9911031122248144,-0.011368581794501814,-0.047335184132839214,0.12387395460458546,-1.971641929697134,-5.221803725900665,14.338362898798893
1.780059576034546,0.8608179303499999,-0.42053857194999994,9.88774118885,0.38094000000000006,-0.10598,0.30100000000000005,0.4969386722725452,-0.016493361431346415,-0.00015271630954950385,-0.010231992739816757,24.5,0.9904762598702953,-0.0198447408294327,-0.04507478302976784,0.1285738263784013,-2.9281558427211225,-4.8293319781672315,14.915928678060009
1.7942345142364502,0.8919246241499998,-0.44685962055,9.865607579799999,0.39046000000000003,-0.10486000000000001,0.30800000000000005,0.5082505594684575,-0.014508049407202865,-0.0012217304763960308,-0.010995574287564279,24.5,0.9911748681874863,-0.012240219245201547,-0.04796627067659191,0.12297070620163324,-2.075427866490934,-5.283023090977282,14.240355616629133
1.8083055019378662,0.9074779710499999,-0.44446679795,9.843473970749999,0.39046000000000003,-0.10486000000000001,0.30800000000000005,0.5082505594684575,-0.014355333097653362,0.0013744467859455349,-0.01069014166846527,24.5,0.9906279642471837,-0.021782844390641393,-0.04830598467449266,0.12588993600110113,-3.1842131773069426,-5.176380826338029,14.628735769483548
1.8231775760650635,0.85244305125,-0.430708068,9.89013401145,0.39186,-0.10794000000000001,0.29848,0.5042773181494483,-0.015577063574049392,0.0003054326190990077,-0.007635815477475193,24.5,0.9913281681444868,-0.013016755538474782,-0.04518775306879407,0.12270735141441708,-2.122490648044401,-4.956378837376579,14.204317601366787
1.8372719287872314,0.8871389789499998,-0.42053857194999994,9.844670382049998,0.3901800000000001,-0.10682000000000001,0.29792,0.5024015039786407,-0.020769418098732523,0.00015271630954950385,-0.009315694882519735,24.5,0.9904489779908627,-0.0211859154812661,-0.04796032192745624,0.12752170992694228,-3.1194617990338642,-5.140663422949393,14.813172557021081
1.8524343967437744,0.8979066806499999,-0.42771703974999997,9.87218784195,0.3901800000000001,-0.10682000000000001,0.29792,0.5024015039786407,-0.013439035240356337,0.0006108652381980154,-0.0068722339297276735,24.5,0.991130502814979,-0.012277445671603295,-0.048015025452591356,0.12330510146905779,-2.0821680381106797,-5.2873398903937305,14.279446120146229
1.8668639659881592,0.8829515394,-0.43968115274999997,9.838688325549999,0.38794000000000006,-0.10402000000000002,0.3108,0.5078525809720771,-0.009315694882519735,-0.0012217304763960308,-0.010842857978014774,24.5,0.9907386739735359,-0.02178160875084987,-0.0462041363218467,0.12580786620930065,-3.1522575374874116,-4.937663486948997,14.60976582618526
1.881606101989746,0.8685946038,-0.43489550755,9.906285564,0.38794000000000006,-0.10402000000000002,0.3108,0.5078525809720771,-0.012980886311707827,-0.0027488935718910697,-0.010231992739816757,24.5,0.991459027959446,-0.013101787167239998,-0.046496235662087375,0.12114222682446647,-2.1429925981962605,-5.107453307962249,14.02799223109846
1.8960111141204834,0.8901300072,-0.4073780476499999,9.856634495049999,0.39242,-0.10542000000000001,0.29974,0.504926628729363,-0.012828170002158324,0.0024434609527920616,-0.0070249502392771765,24.5,0.9906147286816646,-0.02140185386337465,-0.04741325254902626,0.12639779844951846,-3.1300334787183997,-5.078828321602645,14.681616376092387
1.9105684757232666,0.8967102693499999,-0.4211367776,9.907481975299998,0.39242,-0.10542000000000001,0.29974,0.504926628729363,-0.013897184169004852,-0.0018325957145940463,-0.010079276430267254,24.5,0.9913108110313271,-0.01262814544688128,-0.0477639800117032,0.12190983589697094,-2.1111146900258215,-5.256748602776488,14.118807767832303
1.9255599975585938,0.8739784546499999,-0.4414757697,9.846464998999998,0.39466,-0.10570000000000002,0.3094,0.5125010883890883,-0.010231992739816757,-0.004123340357836604,-0.009010262263420728,24.5,0.99084234854002,-0.021810040424428054,-0.04565076735780991,0.1251869398780296,-3.1441886818665776,-4.8762987402335645,14.535555304536361
1.9398043155670166,0.8853443619999999,-0.42053857194999994,9.821340361699999,0.38542000000000004,-0.11242000000000002,0.30632000000000004,0.5049938367940742,-0.009315694882519735,-0.003207042500539581,-0.010079276430267254,24.5,0.990451087765382,-0.012870082219689936,-0.04838495136042016,0.12845193735354737,-2.182814835497928,-5.309718537885705,14.8801557151851
